timestamp,jobId,totalSourceCount,executorId,executorSourceCount
1784082247061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082248061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082249061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082250061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082251061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082252061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082253061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082254061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082255061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082256061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082257061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082258061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082259061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082260061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082261061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082262061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082263061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082264061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082265061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082266061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082267061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082268061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082269061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082270061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082271061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082272061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082273061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082274061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082275061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082276061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082277061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082278061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082279061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082280061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082281061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082282061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082283061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082284061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082285061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082286061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082287061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082288061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082289061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082290061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082291061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082292061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082293061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082294061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082295061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082296061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082297061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082298061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082299061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082300061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082301061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082302061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082303061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082304061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082305061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082306061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082307061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082308061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082309061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082310061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082311061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082312061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082313061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082314061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082315061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082316061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082317061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082318061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082319061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082320061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082321061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082322061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082323061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082324061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082325061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082326061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082327061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082328061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082329061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082330061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082331061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082332061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082333061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082334061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082335061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082336061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082337061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082338061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082339061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082340061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082341061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082342061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082343061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082344061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082345061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082346061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082347061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082348061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082349061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082350061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082351061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082352061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082353061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082354061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082355061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082356061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082357061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082358061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082359061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082360061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082361061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082362061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082363061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082364061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082365061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082366061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082367061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082368061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082369061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082370061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082371061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082372061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082373061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082374061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082375061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082376061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082377061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082378061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082379061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082380061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082381061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082382061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082383061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082384061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082385061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082386061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082387061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082388061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082389061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082390061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082391061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082392061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082393061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082394061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082395061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082396061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082397061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082398061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082399061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082400061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082401061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082402061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082403061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082404061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082405061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082406061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082407061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082408061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082409061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082410061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082411061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082412061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082413061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082414061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082415061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082416061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082417061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082418061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082419061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082420061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082421061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082422061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082423061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082424061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082425061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082426061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082427061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082428061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082429061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082430061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082431061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082432061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082433061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082434061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082435061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082436061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082437061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082438061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082439061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082440061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082441061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082442061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082443061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082444061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082445085,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082446061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082447061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082448061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082449061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082450061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082451061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082452061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082453061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082454061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082455061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082456061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082457061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082458061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082459061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082460061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082461061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082462061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082463061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082464061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082465061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082466061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082467061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082468061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082469061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082470061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082471061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082472061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082473061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082474061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082475061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082476061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082477061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082478061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082479061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082480061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082481061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082482061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082483061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082484061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082485061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082486061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082487061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082488061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082489061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082490061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082491061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082492061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082493061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082494061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082495061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082496061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082497061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082498061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082499061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082500061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082501061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082502061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082503061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082504061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082505061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082506061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082507061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082508061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082509061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082510061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082511061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082512061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082513061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082514061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082515061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082516061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082517061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082518061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082519061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082520061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082521061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082522061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082523061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082524061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082525061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082526061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082527061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082528061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082529061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082530061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082531061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082532061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082533061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082534061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082535061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082536061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082537061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082538061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082539061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082540061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082541061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082542061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
1784082543061,nx-q6-nexmark-auto-201537,5200100,Executor0,5200100
