timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784664168234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664169234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664169234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664169234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664170234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664170234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664170234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664171234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664171234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664171234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664172234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664172234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664172234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664173234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664173234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664173234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664174234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664174234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664174234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664175234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664175234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664175234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664176234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664176234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664176234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664177234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664177234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664177234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664178234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664178234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664178234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664179234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664179234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664179234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664180234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664180234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664180234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664181234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664181234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664181234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664182234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664182234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664182234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664183234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664183234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664183234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664184234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664184234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664184234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664185234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664185234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664185234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664186234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664186234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664186234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664187234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664187234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664187234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664188234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664188234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664188234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664189234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664189234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664189234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664190234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664190234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664190234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664191234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664191234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664191234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664192234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664192234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664192234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664193234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664193234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664193234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664194234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664194234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664194234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664195234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664195234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664195234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664196234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664196234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664196234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664197234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664197234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664197234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664198234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664198234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664198234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664199234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664199234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664199234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664200234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664200234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664200234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664201234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664201234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664201234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664202234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664202234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664202234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664203234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664203234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664203234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664204234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664204234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664204234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664205234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664205234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664205234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664206234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664206234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664206234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664207234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664207234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664207234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664208234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664208234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664208234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664209234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664209234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664209234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664210234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664210234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664210234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664211234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664211234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664211234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664212234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664212234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664212234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664213234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664213234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664213234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664214234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664214234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664214234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664215234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664215234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664215234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664216234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664216234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664216234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664217234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664217234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664217234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664218234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664218234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664218234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664219234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664219234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664219234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664220234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664220234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664220234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664221234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664221234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664221234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664222234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664222234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664222234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664223234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664223234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664223234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664224234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664224234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664224234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664225234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664225234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664225234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664226234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664226234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664226234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664227234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784664227234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784664227234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664228234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,9985,9760,187479,70038,1119665,22155,819516
1784664228234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,2938,0,270488,19891,205737,0,0
1784664228234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784664229234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,1815,1782,12914,4200,207665,1235,161625
1784664229234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,1352,145,78615,5733,143631,82,4391
1784664229234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,11,0,14293,365,564,0,0
1784664230234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,8221,8053,60558,27752,922922,1368,683153
1784664230234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,2865,98,125560,7508,226264,76,5860
1784664230234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,12,0,5594,226,381,0,0
1784664231234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,5069,4964,36709,19539,569370,3651,413882
1784664231234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,1961,78,83422,5869,150714,37,6447
1784664231234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,29,0,6617,161,1215,0,0
1784664232234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,4944,4842,33910,18023,558536,2299,403596
1784664232234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,2001,78,76810,5613,151129,40,4858
1784664232234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,31,0,5239,142,1264,0,0
1784664233234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,5086,4981,34518,18994,574919,631,390220
1784664233234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,3023,94,119570,7662,209990,99,4781
1784664233234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,54,0,6838,159,2086,0,0
1784664234234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,5008,4914,34971,18997,562804,739,382613
1784664234234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,3273,147,108838,6914,224815,69,5183
1784664234234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,46,0,4962,199,1647,0,0
1784664235234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,5021,4928,35546,19974,572380,583,389079
1784664235234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,3119,152,106317,6544,217667,98,8909
1784664235234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,70,0,7459,202,3325,0,0
1784664236234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,4972,4873,33244,18592,561455,493,370022
1784664236234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,3524,158,113511,7189,242706,63,9562
1784664236234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,71,0,7053,183,3437,0,0
1784664237234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,4960,4870,33499,18452,561479,552,386974
1784664237234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,2862,155,100731,6418,202872,66,10146
1784664237234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,66,0,6908,176,2920,0,0
1784664238234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,4988,4884,34289,18642,563182,708,388356
1784664238234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,3030,135,102424,6783,218464,34,9666
1784664238234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,59,0,5578,190,2867,0,0
1784664239234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,4929,4836,32918,18465,555370,784,376556
1784664239234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,3393,139,113076,7359,240278,72,8624
1784664239234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,50,0,4114,96,1963,0,0
1784664240234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,4931,4845,35040,18767,558379,539,394430
1784664240234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,2301,150,68843,4564,173913,100,8546
1784664240234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,77,0,8284,364,4120,0,0
1784664241234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,4986,4896,35276,19384,561155,525,388030
1784664241234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,2706,90,100217,6692,193304,29,9900
1784664241234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,43,0,2922,139,2064,0,0
1784664242234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,5076,4987,35587,18940,577227,602,413531
1784664242234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,2179,148,76736,5577,161914,23,5727
1784664242234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,26,0,1853,62,656,0,0
1784664243234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,5012,4903,35732,19263,562050,552,414679
1784664243234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,1646,101,62504,4654,136672,49,9286
1784664243234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,50,0,3656,242,2866,0,0
1784664244234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,5106,5005,34366,18601,577567,522,411473
1784664244234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,2168,100,79358,5909,160582,66,6855
1784664244234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,22,0,1967,135,1210,0,0
1784664245234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,4974,4881,34739,18694,562489,521,401601
1784664245234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,2087,104,77391,5785,158245,56,6819
1784664245234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,37,0,2569,85,1116,0,0
1784664246234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,5021,4904,34180,18792,570388,474,407507
1784664246234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,1798,90,67711,4678,136772,25,6032
1784664246234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,49,0,3459,180,2655,0,0
1784664247234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,5016,4917,34354,19017,565667,433,383583
1784664247234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,2971,99,108905,7453,207325,62,5914
1784664247234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,35,0,2251,96,1482,0,0
1784664248234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,5136,5028,35976,19883,583654,1709,407597
1784664248234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,2791,151,99942,6756,199105,70,6152
1784664248234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,64,0,3342,145,2486,0,0
1784664249234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,5050,4956,33947,19010,577148,462,392443
1784664249234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,2944,131,102168,6554,205570,76,8983
1784664249234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,81,0,4484,212,4074,0,0
1784664250234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,4928,4824,33571,18920,557450,448,352462
1784664250234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,3635,152,113681,7428,238326,99,8302
1784664250234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,57,0,2773,108,1912,0,0
1784664251234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,5004,4900,35653,19746,566147,462,381862
1784664251234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,3065,178,100682,6960,215307,63,8906
1784664251234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,73,0,3798,149,3292,0,0
1784664252234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,5123,5023,34237,19405,582741,592,381981
1784664252234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,3660,148,110918,7466,245483,69,11156
1784664252234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,76,0,4009,217,4019,0,0
1784664253234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,5052,4938,33764,18986,573889,469,381743
1784664253234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,3122,170,98701,6993,215478,63,9736
1784664253234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,52,0,2808,100,2189,0,0
1784664254234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,5077,4972,35989,19539,575134,319,410153
1784664254234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,2265,168,83047,5961,172847,92,10754
1784664254234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,73,0,4526,229,3452,0,0
1784664255234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,4984,4873,34700,18830,564051,337,400608
1784664255234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,2123,111,75407,5578,162502,106,10657
1784664255234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,46,0,3080,159,2715,0,0
1784664256234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,5055,4967,35877,19043,561255,580,407173
1784664256234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,1898,117,59178,4186,150631,15,7728
1784664256234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,15,0,1446,89,711,0,0
1784664257234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,4993,4909,36083,19481,561316,441,418496
1784664257234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,1570,97,59004,4783,134042,67,7924
1784664257234,q6-source8g-20260721-1959,Executor2,Stage3-1-0,0,25,0,1901,96,927,0,0
1784664258234,q6-source8g-20260721-1959,Executor2,Stage1-1-0,0,5107,5001,34857,18923,576060,568,421927
1784664258234,q6-source8g-20260721-1959,Executor2,Stage2-1-0,0,1667,87,59229,4751,131831,19,6143
