timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1784138315233,q6-formal-20260715T174017Z,0.0100,100000.0000,100634.6000,6894,4,160,true,true
1784138316233,q6-formal-20260715T174017Z,0.0100,100000.0000,99533.2000,5889,4,160,true,true
1784138317233,q6-formal-20260715T174017Z,0.0100,100000.0000,100605.0000,6986,4,160,true,true
1784138318233,q6-formal-20260715T174017Z,0.0100,100000.0000,100235.8000,7760,4,160,true,true
1784138319233,q6-formal-20260715T174017Z,0.0100,100000.0000,97933.0000,16531,4,160,true,true
1784138320233,q6-formal-20260715T174017Z,0.0100,100000.0000,100430.6000,4741,4,160,true,true
1784138321233,q6-formal-20260715T174017Z,0.0100,100000.0000,99530.6000,8236,4,160,true,true
1784138322233,q6-formal-20260715T174017Z,0.0100,100000.0000,99417.2000,9900,4,160,true,true
1784138323233,q6-formal-20260715T174017Z,0.0100,100000.0000,99572.0000,9900,4,160,true,true
1784138324233,q6-formal-20260715T174017Z,0.0100,100000.0000,100619.2000,13435,4,160,true,true
1784138325233,q6-formal-20260715T174017Z,0.0100,100000.0000,100168.2000,3900,4,160,true,true
1784138326232,q6-formal-20260715T174017Z,0.0100,100000.0000,100267.2000,6900,4,160,true,true
1784138327233,q6-formal-20260715T174017Z,0.0100,100000.0000,100294.0000,8430,4,160,true,true
1784138328232,q6-formal-20260715T174017Z,0.0100,100000.0000,100416.0000,7820,4,160,true,true
1784138329232,q6-formal-20260715T174017Z,0.0100,100000.0000,101172.2000,7574,4,160,true,true
1784138330233,q6-formal-20260715T174017Z,0.0100,100000.0000,99400.0000,6900,4,160,true,true
1784138331233,q6-formal-20260715T174017Z,0.0100,100000.0000,99400.0000,9900,4,160,true,true
1784138332233,q6-formal-20260715T174017Z,0.0100,100000.0000,99785.0000,9505,4,160,true,true
1784138333233,q6-formal-20260715T174017Z,0.0100,100000.0000,99219.2000,11724,4,160,true,true
1784138334233,q6-formal-20260715T174017Z,0.0100,100000.0000,100548.8000,4830,4,160,true,true
1784138335233,q6-formal-20260715T174017Z,0.0100,100000.0000,100208.0000,5860,4,160,true,true
1784138336233,q6-formal-20260715T174017Z,0.0100,100000.0000,100474.4000,7528,4,160,true,true
1784138337233,q6-formal-20260715T174017Z,0.0100,100000.0000,100563.4000,6688,4,160,true,true
1784138338233,q6-formal-20260715T174017Z,0.0100,100000.0000,100964.8000,6900,4,160,true,true
1784138339233,q6-formal-20260715T174017Z,0.0100,100000.0000,98766.4000,10998,4,160,true,true
1784138340233,q6-formal-20260715T174017Z,0.0100,100000.0000,99392.0000,8900,4,160,true,true
1784138341233,q6-formal-20260715T174017Z,0.0100,100000.0000,100380.6000,5625,4,160,true,true
1784138342233,q6-formal-20260715T174017Z,0.0100,100000.0000,99958.8000,6894,4,160,true,true
1784138343233,q6-formal-20260715T174017Z,0.0100,100000.0000,100307.6000,5362,4,160,true,true
1784138344233,q6-formal-20260715T174017Z,0.0100,100000.0000,99771.2000,12142,4,160,true,true
1784138345233,q6-formal-20260715T174017Z,0.0100,100000.0000,99996.6000,8917,4,160,true,true
1784138346233,q6-formal-20260715T174017Z,0.0100,100000.0000,99745.0000,6900,4,160,true,true
1784138347233,q6-formal-20260715T174017Z,0.0100,100000.0000,99795.8000,7915,4,160,true,true
1784138348233,q6-formal-20260715T174017Z,0.0100,100000.0000,99487.2000,7926,4,160,true,true
1784138349232,q6-formal-20260715T174017Z,0.0100,100000.0000,101244.4000,5920,4,160,true,true
1784138350233,q6-formal-20260715T174017Z,0.0100,100000.0000,101003.4000,3900,4,160,true,true
1784138351233,q6-formal-20260715T174017Z,0.0100,100000.0000,99297.4000,10413,4,160,true,true
1784138352232,q6-formal-20260715T174017Z,0.0100,100000.0000,100645.4000,4688,4,160,true,true
1784138353232,q6-formal-20260715T174017Z,0.0100,100000.0000,100234.6000,6753,4,160,true,true
1784138354233,q6-formal-20260715T174017Z,0.0100,100000.0000,99844.8000,6696,4,160,true,true
1784138355232,q6-formal-20260715T174017Z,0.0100,100000.0000,98589.8000,10951,4,160,true,true
1784138356232,q6-formal-20260715T174017Z,0.0100,100000.0000,100569.8000,7564,4,160,true,true
1784138357232,q6-formal-20260715T174017Z,0.0100,100000.0000,99496.6000,7205,4,160,true,true
1784138358232,q6-formal-20260715T174017Z,0.0100,100000.0000,98924.0000,12133,4,160,true,true
1784138359232,q6-formal-20260715T174017Z,0.0100,100000.0000,99468.0000,9356,4,160,true,true
1784138360232,q6-formal-20260715T174017Z,0.0100,100000.0000,101429.0000,3806,4,160,true,true
1784138361232,q6-formal-20260715T174017Z,0.0100,100000.0000,100076.8000,7180,4,160,true,true
1784138362233,q6-formal-20260715T174017Z,0.0100,100000.0000,99532.6000,9542,4,160,true,true
1784138363232,q6-formal-20260715T174017Z,0.0100,100000.0000,101424.0000,5013,4,160,true,true
1784138364232,q6-formal-20260715T174017Z,0.0100,100000.0000,100099.4000,8859,4,160,true,true
1784138365232,q6-formal-20260715T174017Z,0.0100,100000.0000,99155.6000,8028,4,160,true,true
1784138366232,q6-formal-20260715T174017Z,0.0100,100000.0000,99600.2000,9179,4,160,true,true
1784138367233,q6-formal-20260715T174017Z,0.0100,100000.0000,99917.2000,9956,4,160,true,true
1784138368233,q6-formal-20260715T174017Z,0.0100,100000.0000,99436.8000,7829,4,160,true,true
1784138369232,q6-formal-20260715T174017Z,0.0100,100000.0000,100256.6000,7576,4,160,true,true
1784138370232,q6-formal-20260715T174017Z,0.0100,100000.0000,100778.0000,4138,4,160,true,true
1784138371233,q6-formal-20260715T174017Z,0.0100,100000.0000,101050.0000,3929,4,160,true,true
1784138372232,q6-formal-20260715T174017Z,0.0100,100000.0000,100377.2000,8070,4,160,true,true
1784138373233,q6-formal-20260715T174017Z,0.0100,100000.0000,99741.6000,9121,4,160,true,true
1784138374232,q6-formal-20260715T174017Z,0.0100,100000.0000,100275.2000,6200,4,160,true,true
1784138375233,q6-formal-20260715T174017Z,0.0100,100000.0000,99019.8000,9039,4,160,true,true
1784138376232,q6-formal-20260715T174017Z,0.0100,100000.0000,98874.4000,9557,4,160,true,true
1784138377232,q6-formal-20260715T174017Z,0.0100,100000.0000,100463.8000,5751,4,160,true,true
1784138378232,q6-formal-20260715T174017Z,0.0100,100000.0000,99512.0000,11561,4,160,true,true
1784138379233,q6-formal-20260715T174017Z,0.0100,100000.0000,99056.2000,10919,4,160,true,true
1784138380233,q6-formal-20260715T174017Z,0.0100,200000.0000,100502.8000,106525,4,160,true,true
1784138381233,q6-formal-20260715T174017Z,0.0100,200000.0000,102806.4000,195525,4,160,true,true
1784138382233,q6-formal-20260715T174017Z,0.0100,200000.0000,161170.2000,-100,4,160,true,true
1784138383233,q6-formal-20260715T174017Z,0.0100,200000.0000,166412.4000,79499,4,160,true,true
1784138384233,q6-formal-20260715T174017Z,0.0100,200000.0000,181654.6000,102646,4,160,true,true
1784138385233,q6-formal-20260715T174017Z,0.0100,200000.0000,201334.0000,99855,4,160,true,true
1784138386233,q6-formal-20260715T174017Z,0.0100,200000.0000,223617.8000,77436,4,160,true,true
1784138387233,q6-formal-20260715T174017Z,0.0100,200000.0000,188917.0000,55315,4,160,true,true
1784138388232,q6-formal-20260715T174017Z,0.0100,200000.0000,208250.0000,38249,4,160,true,true
1784138389233,q6-formal-20260715T174017Z,0.0100,200000.0000,215435.2000,25470,4,160,true,true
1784138390232,q6-formal-20260715T174017Z,0.0100,200000.0000,214791.0000,25900,4,160,true,true
1784138391233,q6-formal-20260715T174017Z,0.0100,200000.0000,212105.2000,16910,4,160,true,true
1784138392233,q6-formal-20260715T174017Z,0.0100,200000.0000,205765.2000,26489,4,160,true,true
1784138393233,q6-formal-20260715T174017Z,0.0100,200000.0000,203464.0000,20929,4,160,true,true
1784138394233,q6-formal-20260715T174017Z,0.0100,200000.0000,199835.0000,26295,4,160,true,true
1784138395233,q6-formal-20260715T174017Z,0.0100,200000.0000,195024.8000,50776,4,160,true,true
1784138396233,q6-formal-20260715T174017Z,0.0100,200000.0000,200045.0000,16685,4,160,true,true
1784138397233,q6-formal-20260715T174017Z,0.0100,200000.0000,201070.8000,21135,4,160,true,true
1784138398233,q6-formal-20260715T174017Z,0.0100,200000.0000,198244.2000,29708,4,160,true,true
1784138399233,q6-formal-20260715T174017Z,0.0100,200000.0000,201517.2000,18709,4,160,true,true
1784138400233,q6-formal-20260715T174017Z,0.0100,200000.0000,204751.4000,27019,4,160,true,true
1784138401233,q6-formal-20260715T174017Z,0.0100,200000.0000,199818.6000,17592,4,160,true,true
1784138402233,q6-formal-20260715T174017Z,0.0100,200000.0000,199008.6000,26092,4,160,true,true
1784138403233,q6-formal-20260715T174017Z,0.0100,200000.0000,201531.6000,22050,4,160,true,true
1784138404233,q6-formal-20260715T174017Z,0.0100,200000.0000,198241.2000,27503,4,160,true,true
1784138405233,q6-formal-20260715T174017Z,0.0100,200000.0000,201161.0000,21214,4,160,true,true
1784138406232,q6-formal-20260715T174017Z,0.0100,200000.0000,197422.2000,30481,4,160,true,true
1784138407233,q6-formal-20260715T174017Z,0.0100,200000.0000,200597.6000,23104,4,160,true,true
1784138408233,q6-formal-20260715T174017Z,0.0100,200000.0000,195800.8000,43046,4,160,true,true
1784138409233,q6-formal-20260715T174017Z,0.0100,200000.0000,199892.8000,28039,4,160,true,true
1784138410233,q6-formal-20260715T174017Z,0.0100,200000.0000,198979.6000,26316,4,160,true,true
1784138411233,q6-formal-20260715T174017Z,0.0100,200000.0000,202933.6000,15813,4,160,true,true
1784138412233,q6-formal-20260715T174017Z,0.0100,200000.0000,199787.4000,24167,4,160,true,true
1784138413233,q6-formal-20260715T174017Z,0.0100,200000.0000,203615.4000,24969,4,160,true,true
1784138414233,q6-formal-20260715T174017Z,0.0100,200000.0000,201293.0000,21574,4,160,true,true
1784138415233,q6-formal-20260715T174017Z,0.0100,200000.0000,198925.4000,31689,4,160,true,true
1784138416232,q6-formal-20260715T174017Z,0.0100,200000.0000,199214.6000,19740,4,160,true,true
1784138417233,q6-formal-20260715T174017Z,0.0100,200000.0000,199032.2000,29006,4,160,true,true
1784138418232,q6-formal-20260715T174017Z,0.0100,200000.0000,198134.4000,34297,4,160,true,true
1784138419233,q6-formal-20260715T174017Z,0.0100,200000.0000,201439.4000,14377,4,160,true,true
1784138420232,q6-formal-20260715T174017Z,0.0100,200000.0000,201645.8000,23460,4,160,true,true
1784138421233,q6-formal-20260715T174017Z,0.0100,200000.0000,196446.8000,37506,4,160,true,true
1784138422232,q6-formal-20260715T174017Z,0.0100,200000.0000,202541.0000,16301,4,160,true,true
1784138423232,q6-formal-20260715T174017Z,0.0100,200000.0000,201331.6000,27639,4,160,true,true
1784138424232,q6-formal-20260715T174017Z,0.0100,200000.0000,198955.4000,19600,4,160,true,true
1784138425232,q6-formal-20260715T174017Z,0.0100,200000.0000,198481.6000,31052,4,160,true,true
1784138426232,q6-formal-20260715T174017Z,0.0100,200000.0000,203628.0000,19366,4,160,true,true
1784138427233,q6-formal-20260715T174017Z,0.0100,200000.0000,199894.8000,16827,4,160,true,true
1784138428232,q6-formal-20260715T174017Z,0.0100,200000.0000,200353.6000,25871,4,160,true,true
1784138429233,q6-formal-20260715T174017Z,0.0100,200000.0000,199534.8000,21926,4,160,true,true
1784138430233,q6-formal-20260715T174017Z,0.0100,200000.0000,202194.0000,20082,4,160,true,true
1784138431233,q6-formal-20260715T174017Z,0.0100,200000.0000,194679.0000,45971,4,160,true,true
1784138432233,q6-formal-20260715T174017Z,0.0100,200000.0000,200018.8000,16733,4,160,true,true
1784138433232,q6-formal-20260715T174017Z,0.0100,200000.0000,201663.6000,17553,4,160,true,true
1784138434232,q6-formal-20260715T174017Z,0.0100,200000.0000,160874.6000,217553,4,160,true,true
1784138435232,q6-formal-20260715T174017Z,0.0100,200000.0000,191427.2000,62946,4,160,true,true
1784138436233,q6-formal-20260715T174017Z,0.0100,200000.0000,202674.4000,32599,4,160,true,true
1784138437233,q6-formal-20260715T174017Z,0.0100,200000.0000,198079.8000,26334,4,160,true,true
1784138438233,q6-formal-20260715T174017Z,0.0100,200000.0000,197929.6000,27905,4,160,true,true
1784138439233,q6-formal-20260715T174017Z,0.0100,200000.0000,239694.8000,19079,4,160,true,true
1784138440232,q6-formal-20260715T174017Z,0.0100,200000.0000,208429.8000,20797,4,160,true,true
1784138441233,q6-formal-20260715T174017Z,0.0100,200000.0000,200919.6000,28001,4,160,true,true
1784138442233,q6-formal-20260715T174017Z,0.0100,200000.0000,200781.4000,22427,4,160,true,true
1784138443233,q6-formal-20260715T174017Z,0.0100,200000.0000,202870.2000,13554,4,160,true,true
1784138444233,q6-formal-20260715T174017Z,0.0100,200000.0000,196592.4000,36117,4,160,true,true
1784138445233,q6-formal-20260715T174017Z,0.0100,200000.0000,200586.0000,17867,4,160,true,true
1784138446233,q6-formal-20260715T174017Z,0.0100,200000.0000,201483.8000,20582,4,160,true,true
1784138447233,q6-formal-20260715T174017Z,0.0100,200000.0000,197746.8000,33693,4,160,true,true
1784138448233,q6-formal-20260715T174017Z,0.0100,200000.0000,198929.6000,18906,4,160,true,true
1784138449233,q6-formal-20260715T174017Z,0.0100,200000.0000,202686.0000,22687,4,160,true,true
1784138450233,q6-formal-20260715T174017Z,0.0100,200000.0000,199195.0000,21892,4,160,true,true
1784138451233,q6-formal-20260715T174017Z,0.0100,200000.0000,197053.0000,35317,4,160,true,true
1784138452232,q6-formal-20260715T174017Z,0.0100,200000.0000,202925.6000,19065,4,160,true,true
1784138453233,q6-formal-20260715T174017Z,0.0100,200000.0000,199201.4000,22899,4,160,true,true
1784138454233,q6-formal-20260715T174017Z,0.0100,200000.0000,199741.8000,23978,4,160,true,true
1784138455233,q6-formal-20260715T174017Z,0.0100,200000.0000,200110.0000,21342,4,160,true,true
1784138456233,q6-formal-20260715T174017Z,0.0100,200000.0000,202081.6000,24909,4,160,true,true
1784138457233,q6-formal-20260715T174017Z,0.0100,200000.0000,195105.4000,43538,4,160,true,true
1784138458233,q6-formal-20260715T174017Z,0.0100,200000.0000,200198.4000,21907,4,160,true,true
1784138459233,q6-formal-20260715T174017Z,0.0100,200000.0000,200000.8000,23974,4,160,true,true
1784138460233,q6-formal-20260715T174017Z,0.0100,200000.0000,198703.2000,27826,4,160,true,true
1784138461233,q6-formal-20260715T174017Z,0.0100,200000.0000,198879.4000,30512,4,160,true,true
1784138462233,q6-formal-20260715T174017Z,0.0100,200000.0000,204309.2000,21992,4,160,true,true
1784138463233,q6-formal-20260715T174017Z,0.0100,200000.0000,200593.6000,18939,4,160,true,true
1784138464233,q6-formal-20260715T174017Z,0.0100,200000.0000,199277.6000,27586,4,160,true,true
1784138465233,q6-formal-20260715T174017Z,0.0100,200000.0000,200516.0000,25246,4,160,true,true
1784138466233,q6-formal-20260715T174017Z,0.0100,200000.0000,201117.8000,24923,4,160,true,true
1784138467233,q6-formal-20260715T174017Z,0.0100,200000.0000,199042.2000,26781,4,160,true,true
1784138468233,q6-formal-20260715T174017Z,0.0100,200000.0000,198546.0000,26209,4,160,true,true
1784138469233,q6-formal-20260715T174017Z,0.0100,200000.0000,201208.6000,21543,4,160,true,true
1784138470232,q6-formal-20260715T174017Z,0.0100,200000.0000,196527.8000,42607,4,160,true,true
1784138471233,q6-formal-20260715T174017Z,0.0100,200000.0000,200094.8000,24449,4,160,true,true
1784138472233,q6-formal-20260715T174017Z,0.0100,200000.0000,199632.2000,28620,4,160,true,true
1784138473232,q6-formal-20260715T174017Z,0.0100,200000.0000,200713.2000,22643,4,160,true,true
1784138474233,q6-formal-20260715T174017Z,0.0100,200000.0000,198851.6000,27285,4,160,true,true
1784138475233,q6-formal-20260715T174017Z,0.0100,200000.0000,204114.2000,22036,4,160,true,true
1784138476232,q6-formal-20260715T174017Z,0.0100,200000.0000,199656.2000,26168,4,160,true,true
1784138477232,q6-formal-20260715T174017Z,0.0100,200000.0000,200439.0000,26425,4,160,true,true
1784138478232,q6-formal-20260715T174017Z,0.0100,200000.0000,199967.2000,22807,4,160,true,true
1784138479232,q6-formal-20260715T174017Z,0.0100,200000.0000,200602.6000,24272,4,160,true,true
1784138480233,q6-formal-20260715T174017Z,0.0100,200000.0000,195505.2000,44510,4,160,true,true
1784138481233,q6-formal-20260715T174017Z,0.0100,200000.0000,201323.8000,19549,4,160,true,true
1784138482233,q6-formal-20260715T174017Z,0.0100,200000.0000,200141.0000,25720,4,160,true,true
1784138483233,q6-formal-20260715T174017Z,0.0100,200000.0000,197048.0000,37567,4,160,true,true
1784138484233,q6-formal-20260715T174017Z,0.0100,200000.0000,200430.6000,22119,4,160,true,true
1784138485233,q6-formal-20260715T174017Z,0.0100,200000.0000,202898.4000,30018,4,160,true,true
1784138486233,q6-formal-20260715T174017Z,0.0100,200000.0000,198417.8000,27460,4,160,true,true
1784138487233,q6-formal-20260715T174017Z,0.0100,200000.0000,197914.2000,36149,4,160,true,true
1784138488233,q6-formal-20260715T174017Z,0.0100,200000.0000,203093.2000,22101,4,160,true,true
1784138489233,q6-formal-20260715T174017Z,0.0100,200000.0000,199176.0000,26239,4,160,true,true
1784138490233,q6-formal-20260715T174017Z,0.0100,200000.0000,200969.2000,25172,4,160,true,true
1784138491233,q6-formal-20260715T174017Z,0.0100,200000.0000,200806.6000,23427,4,160,true,true
1784138492233,q6-formal-20260715T174017Z,0.0100,200000.0000,201811.4000,27092,4,160,true,true
1784138493233,q6-formal-20260715T174017Z,0.0100,200000.0000,197664.0000,33781,4,160,true,true
1784138494233,q6-formal-20260715T174017Z,0.0100,200000.0000,198867.8000,31900,4,160,true,true
1784138495233,q6-formal-20260715T174017Z,0.0100,200000.0000,201448.4000,17930,4,160,true,true
1784138496233,q6-formal-20260715T174017Z,0.0100,200000.0000,198291.2000,31971,4,160,true,true
1784138497233,q6-formal-20260715T174017Z,0.0100,200000.0000,201498.2000,19601,4,160,true,true
1784138498233,q6-formal-20260715T174017Z,0.0100,200000.0000,201380.8000,26877,4,160,true,true
1784138499233,q6-formal-20260715T174017Z,0.0100,200000.0000,201006.4000,26868,4,160,true,true
1784138500233,q6-formal-20260715T174017Z,0.0100,200000.0000,197071.6000,32572,4,160,true,true
1784138501233,q6-formal-20260715T174017Z,0.0095,200000.0000,201030.4000,26819,4,160,true,true
1784138502233,q6-formal-20260715T174017Z,0.0095,200000.0000,199686.2000,21170,4,160,true,true
1784138503233,q6-formal-20260715T174017Z,0.0095,200000.0000,200218.0000,25787,4,160,true,true
1784138504233,q6-formal-20260715T174017Z,0.0095,200000.0000,201135.8000,21189,4,160,true,true
1784138505233,q6-formal-20260715T174017Z,0.0095,200000.0000,201624.0000,24452,4,160,true,true
1784138506233,q6-formal-20260715T174017Z,0.0100,200000.0000,196065.6000,46491,4,160,true,true
1784138507233,q6-formal-20260715T174017Z,0.0100,200000.0000,198216.8000,30086,4,160,true,true
1784138508233,q6-formal-20260715T174017Z,0.0100,200000.0000,199714.8000,27213,4,160,true,true
1784138509233,q6-formal-20260715T174017Z,0.0100,200000.0000,198838.0000,26999,4,160,true,true
1784138510233,q6-formal-20260715T174017Z,0.0100,200000.0000,201996.2000,14471,4,160,true,true
1784138511233,q6-formal-20260715T174017Z,0.0100,200000.0000,203405.4000,29464,4,160,true,true
1784138512233,q6-formal-20260715T174017Z,0.0100,200000.0000,202723.4000,16469,4,160,true,true
1784138513233,q6-formal-20260715T174017Z,0.0100,200000.0000,200357.6000,25425,4,160,true,true
1784138514233,q6-formal-20260715T174017Z,0.0100,200000.0000,200047.6000,26761,4,160,true,true
1784138515233,q6-formal-20260715T174017Z,0.0100,200000.0000,197934.6000,24798,4,160,true,true
1784138516233,q6-formal-20260715T174017Z,0.0100,200000.0000,199493.4000,31997,4,160,true,true
1784138517233,q6-formal-20260715T174017Z,0.0100,200000.0000,198159.6000,25671,4,160,true,true
1784138518233,q6-formal-20260715T174017Z,0.0100,200000.0000,199798.4000,26433,4,160,true,true
1784138519233,q6-formal-20260715T174017Z,0.0100,200000.0000,197284.8000,40337,4,160,true,true
1784138520233,q6-formal-20260715T174017Z,0.0100,200000.0000,199574.0000,26928,4,160,true,true
1784138521233,q6-formal-20260715T174017Z,0.0100,200000.0000,202491.6000,19539,4,160,true,true
1784138522233,q6-formal-20260715T174017Z,0.0100,200000.0000,199465.0000,28346,4,160,true,true
1784138523233,q6-formal-20260715T174017Z,0.0100,200000.0000,198637.2000,33247,4,160,true,true
1784138524233,q6-formal-20260715T174017Z,0.0100,200000.0000,202389.8000,28388,4,160,true,true
1784138525233,q6-formal-20260715T174017Z,0.0100,200000.0000,200364.0000,25108,4,160,true,true
1784138526233,q6-formal-20260715T174017Z,0.0100,200000.0000,199284.6000,23116,4,160,true,true
1784138527233,q6-formal-20260715T174017Z,0.0100,200000.0000,198145.6000,37618,4,160,true,true
1784138528233,q6-formal-20260715T174017Z,0.0100,200000.0000,201886.4000,23815,4,160,true,true
1784138529233,q6-formal-20260715T174017Z,0.0100,0.0000,194208.6000,57345,4,160,true,true
1784138530232,q6-formal-20260715T174017Z,0.0100,0.0000,165041.6000,-100,4,160,true,true
1784138531233,q6-formal-20260715T174017Z,0.0100,0.0000,124643.2000,-100,4,160,true,true
1784138532233,q6-formal-20260715T174017Z,0.0100,0.0000,87543.6000,-100,4,160,true,true
1784138533233,q6-formal-20260715T174017Z,0.0100,0.0000,44783.0000,-100,4,160,true,true
1784138534233,q6-formal-20260715T174017Z,0.0100,0.0000,11489.0000,-100,4,160,true,true
1784138535232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,true
1784138536233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138537232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138538233,q6-formal-20260715T174017Z,0.0095,0.0000,0.0000,-100,4,160,true,false
1784138539232,q6-formal-20260715T174017Z,0.0095,0.0000,0.0000,-100,4,160,true,false
1784138540232,q6-formal-20260715T174017Z,0.0095,0.0000,0.0000,-100,4,160,true,false
1784138541233,q6-formal-20260715T174017Z,0.0095,0.0000,0.0000,-100,4,160,true,false
1784138542232,q6-formal-20260715T174017Z,0.0095,0.0000,0.0000,-100,4,160,true,false
1784138543233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138544233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138545233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138546233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138547233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138548233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138549233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138550233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138551233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138552233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138553233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138554233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138555233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138556233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138557233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138558233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138559233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138560233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138561233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138562233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138563233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138564233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138565233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138566233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138567233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138568233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138569232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138570233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138571233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138572233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138573233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138574233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138575233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138576233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138577232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138578233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138579232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138580232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138581232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138582232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138583232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138584232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138585232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138586233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138587232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138588232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138589232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138590232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138591232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138592232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138593232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138594232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138595232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138596232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138597232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138598233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138599232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138600232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138601232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
