timestamp,jobId,taskId,idleTimeNs,kafkaQueueTimeNs,kafkaQueueTimeAvgNs,kafkaQueueTimeMaxNs,kafkaQueueSamples,inputRate,recordsRead
1786655200694,unknown,Stage0-0-0,0,-1,35000000,47000000,2,2143.00,1021499
1786655200694,unknown,Stage0-4-0,0,-1,69969696,93000000,33,32857.00,15663503
1786655200707,unknown,Stage0-7-0,0,-1,76914893,120000000,47,46941.00,15630648
1786655200715,unknown,Stage0-3-0,0,-1,25000000,38000000,3,3050.95,1019356
1786655200721,unknown,Stage0-2-0,0,-1,29333333,39000000,3,3061.00,1019356
1786655200721,unknown,Stage0-6-0,0,-1,78234042,117000000,47,46892.11,15630646
1786655200731,unknown,Stage0-5-0,0,-1,76702127,114000000,47,46892.11,15630646
1786655200731,unknown,Stage0-1-0,0,-1,29666666,41000000,3,3057.94,1019356
1786655201695,unknown,Stage0-4-0,0,-1,73606060,106000000,33,32824.18,15696360
1786655201696,unknown,Stage0-0-0,0,-1,27500000,38000000,2,2138.72,1023642
1786655201708,unknown,Stage0-7-0,0,-1,94454545,160000000,33,32822.18,15663503
1786655201716,unknown,Stage0-3-0,0,-1,22500000,30000000,2,2140.86,1021499
1786655201721,unknown,Stage0-6-0,0,-1,65181818,109000000,33,32857.00,15663503
1786655201721,unknown,Stage0-2-0,0,-1,23500000,31000000,2,2143.00,1021499
1786655201731,unknown,Stage0-5-0,0,-1,58939393,89000000,33,32857.00,15663503
1786655201732,unknown,Stage0-1-0,0,-1,24000000,32000000,2,2140.86,1021499
1786655202696,unknown,Stage0-4-0,0,-1,59303030,84000000,33,32824.18,15729217
1786655202697,unknown,Stage0-0-0,0,-1,19000000,28000000,2,2140.86,1025785
1786655202708,unknown,Stage0-7-0,0,-1,64666666,94000000,33,32857.00,15696360
1786655202716,unknown,Stage0-3-0,0,-1,21500000,30000000,2,2143.00,1023642
1786655202722,unknown,Stage0-6-0,0,-1,58272727,95000000,33,32824.18,15696360
1786655202723,unknown,Stage0-2-0,0,-1,17500000,24000000,2,2138.72,1023642
1786655202731,unknown,Stage0-5-0,0,-1,55181818,84000000,33,32857.00,15696360
1786655202732,unknown,Stage0-1-0,0,-1,22000000,31000000,2,2143.00,1023642
1786655203697,unknown,Stage0-4-0,0,-1,59393939,83000000,33,32824.18,15762074
1786655203698,unknown,Stage0-0-0,0,-1,15000000,24000000,2,2140.86,1027928
1786655203708,unknown,Stage0-7-0,0,-1,55727272,78000000,33,32857.00,15729217
1786655203716,unknown,Stage0-3-0,0,-1,17500000,26000000,2,2156.00,1025798
1786655203723,unknown,Stage0-6-0,0,-1,59575757,94000000,33,32824.18,15729217
1786655203724,unknown,Stage0-2-0,0,-1,17000000,25000000,2,2140.86,1025785
1786655203733,unknown,Stage0-5-0,0,-1,62212121,95000000,33,32791.42,15729217
1786655203733,unknown,Stage0-1-0,0,-1,18500000,27000000,2,2140.86,1025785
1786655204697,unknown,Stage0-4-0,0,-1,62781250,97000000,32,32857.00,15794931
1786655204698,unknown,Stage0-0-0,0,-1,20000000,36000000,3,2143.00,1030071
1786655204708,unknown,Stage0-7-0,0,-1,63363636,98000000,33,32857.00,15762074
1786655204717,unknown,Stage0-3-0,0,-1,15000000,23000000,2,2127.87,1027928
1786655204724,unknown,Stage0-6-0,0,-1,61878787,93000000,33,32824.18,15762074
1786655204724,unknown,Stage0-2-0,0,-1,14500000,23000000,2,2143.00,1027928
1786655204733,unknown,Stage0-5-0,0,-1,42545454,66000000,33,32892.00,15762109
1786655204733,unknown,Stage0-1-0,0,-1,16500000,25000000,2,2143.00,1027928
1786655205698,unknown,Stage0-0-0,0,-1,28500000,36000000,2,2143.00,1032214
1786655205698,unknown,Stage0-4-0,0,-1,54878787,85000000,33,32824.18,15827788
1786655205709,unknown,Stage0-7-0,0,-1,56375000,87000000,32,32824.18,15794931
1786655205717,unknown,Stage0-3-0,0,-1,19333333,34000000,3,2143.00,1030071
1786655205725,unknown,Stage0-6-0,0,-1,60062500,87000000,32,32824.18,15794931
1786655205725,unknown,Stage0-2-0,0,-1,18333333,33000000,3,2140.86,1030071
1786655205733,unknown,Stage0-5-0,0,-1,46343750,71000000,32,32822.00,15794931
1786655205734,unknown,Stage0-1-0,0,-1,17666666,29000000,3,2140.86,1030071
1786655206699,unknown,Stage0-4-0,0,-1,59939393,85000000,33,32824.18,15860645
1786655206699,unknown,Stage0-0-0,0,-1,25000000,33000000,2,2140.86,1034357
1786655206710,unknown,Stage0-7-0,0,-1,50727272,82000000,33,32824.18,15827788
1786655206718,unknown,Stage0-3-0,0,-1,25500000,30000000,2,2140.86,1032214
1786655206726,unknown,Stage0-2-0,0,-1,20500000,25000000,2,2140.86,1032214
1786655206726,unknown,Stage0-6-0,0,-1,54181818,77000000,33,32824.18,15827788
1786655206734,unknown,Stage0-5-0,0,-1,37333333,60000000,33,32824.18,15827788
1786655206734,unknown,Stage0-1-0,0,-1,27500000,33000000,2,2143.00,1032214
1786655207700,unknown,Stage0-4-0,0,-1,62424242,97000000,33,32824.18,15893502
1786655207700,unknown,Stage0-0-0,0,-1,23000000,31000000,2,2140.86,1036500
1786655207711,unknown,Stage0-7-0,0,-1,55090909,85000000,33,32824.18,15860645
1786655207719,unknown,Stage0-3-0,0,-1,26000000,34000000,2,2140.86,1034357
1786655207726,unknown,Stage0-2-0,0,-1,26500000,34000000,2,2143.00,1034357
1786655207726,unknown,Stage0-6-0,0,-1,62696969,92000000,33,32857.00,15860645
1786655207735,unknown,Stage0-1-0,0,-1,27000000,34000000,2,2140.86,1034357
1786655207735,unknown,Stage0-5-0,0,-1,51424242,74000000,33,32824.18,15860645
1786655208700,unknown,Stage0-4-0,0,-1,56000000,84000000,33,32857.00,15926359
1786655208701,unknown,Stage0-0-0,0,-1,21000000,29000000,2,2140.86,1038643
1786655208712,unknown,Stage0-7-0,0,-1,73060606,130000000,33,32824.18,15893502
1786655208719,unknown,Stage0-3-0,0,-1,23500000,32000000,2,2143.00,1036500
1786655208726,unknown,Stage0-6-0,0,-1,64909090,101000000,33,32857.00,15893502
1786655208727,unknown,Stage0-2-0,0,-1,23000000,31000000,2,2140.86,1036500
1786655208736,unknown,Stage0-1-0,0,-1,21500000,27000000,2,2140.86,1036500
1786655208736,unknown,Stage0-5-0,0,-1,56454545,86000000,33,32824.18,15893502
1786655209701,unknown,Stage0-4-0,0,-1,59303030,82000000,33,32824.18,15959216
1786655209701,unknown,Stage0-0-0,0,-1,18000000,27000000,2,2143.00,1040786
1786655209713,unknown,Stage0-7-0,0,-1,56666666,90000000,33,32824.18,15926359
1786655209720,unknown,Stage0-3-0,0,-1,20500000,28000000,2,2140.86,1038643
1786655209726,unknown,Stage0-6-0,0,-1,60363636,86000000,33,32857.00,15926359
1786655209727,unknown,Stage0-2-0,0,-1,20000000,29000000,2,2143.00,1038643
1786655209736,unknown,Stage0-5-0,0,-1,48636363,74000000,33,32857.00,15926359
1786655209737,unknown,Stage0-1-0,0,-1,18000000,23000000,2,2140.86,1038643
1786655210701,unknown,Stage0-4-0,0,-1,61000000,86000000,33,32858.00,15992074
1786655210701,unknown,Stage0-0-0,0,-1,14000000,22000000,2,2143.00,1042929
1786655210714,unknown,Stage0-7-0,0,-1,64939393,101000000,33,32824.18,15959216
1786655210721,unknown,Stage0-3-0,0,-1,17500000,26000000,2,2140.86,1040786
1786655210727,unknown,Stage0-6-0,0,-1,51939393,73000000,33,32824.18,15959216
1786655210727,unknown,Stage0-2-0,0,-1,17500000,26000000,2,2143.00,1040786
1786655210736,unknown,Stage0-5-0,0,-1,43939393,71000000,33,32857.00,15959216
1786655210737,unknown,Stage0-1-0,0,-1,18500000,27000000,2,2143.00,1040786
1786655211702,unknown,Stage0-4-0,0,-1,59687500,84000000,32,32823.18,16024930
1786655211702,unknown,Stage0-0-0,0,-1,20333333,37000000,3,2140.86,1045072
1786655211714,unknown,Stage0-7-0,0,-1,60121212,89000000,33,32857.00,15992073
1786655211721,unknown,Stage0-3-0,0,-1,14500000,23000000,2,2143.00,1042929
1786655211728,unknown,Stage0-6-0,0,-1,63909090,99000000,33,32824.18,15992073
1786655211728,unknown,Stage0-2-0,0,-1,14000000,23000000,2,2140.86,1042929
1786655211737,unknown,Stage0-5-0,0,-1,46151515,66000000,33,32824.18,15992073
1786655211738,unknown,Stage0-1-0,0,-1,15500000,24000000,2,2140.86,1042929
1786655212702,unknown,Stage0-4-0,0,-1,52696969,74000000,33,32857.00,16057787
1786655212704,unknown,Stage0-0-0,0,-1,25000000,30000000,2,2138.72,1047215
1786655212715,unknown,Stage0-7-0,0,-1,62375000,88000000,32,32824.18,16024930
1786655212721,unknown,Stage0-3-0,0,-1,18666666,33000000,3,2143.00,1045072
1786655212728,unknown,Stage0-6-0,0,-1,55781250,80000000,32,32857.00,16024930
1786655212729,unknown,Stage0-2-0,0,-1,17333333,29000000,3,2140.86,1045072
1786655212738,unknown,Stage0-5-0,0,-1,57187500,82000000,32,32824.18,16024930
1786655212738,unknown,Stage0-1-0,0,-1,19333333,33000000,3,2143.00,1045072
1786655213703,unknown,Stage0-4-0,0,-1,54757575,80000000,33,32824.18,16090644
1786655213704,unknown,Stage0-0-0,0,-1,26500000,34000000,2,2143.00,1049358
1786655213716,unknown,Stage0-7-0,0,-1,60818181,96000000,33,32824.18,16057787
1786655213722,unknown,Stage0-3-0,0,-1,25500000,31000000,2,2140.86,1047215
1786655213728,unknown,Stage0-6-0,0,-1,55636363,78000000,33,32857.00,16057787
1786655213729,unknown,Stage0-2-0,0,-1,25000000,32000000,2,2143.00,1047215
1786655213738,unknown,Stage0-5-0,0,-1,47787878,68000000,33,32887.00,16057817
1786655213738,unknown,Stage0-1-0,0,-1,25000000,31000000,2,2143.00,1047215
1786655214703,unknown,Stage0-4-0,0,-1,72030303,125000000,33,32857.00,16123501
1786655214704,unknown,Stage0-0-0,0,-1,23000000,31000000,2,2143.00,1051501
1786655214716,unknown,Stage0-7-0,0,-1,55212121,82000000,33,32857.00,16090644
1786655214723,unknown,Stage0-3-0,0,-1,26000000,34000000,2,2140.86,1049358
1786655214730,unknown,Stage0-6-0,0,-1,58030303,87000000,33,32791.42,16090644
1786655214730,unknown,Stage0-2-0,0,-1,26000000,34000000,2,2140.86,1049358
1786655214738,unknown,Stage0-5-0,0,-1,47393939,79000000,33,32827.00,16090644
1786655214738,unknown,Stage0-1-0,0,-1,23500000,28000000,2,2143.00,1049358
1786655215704,unknown,Stage0-4-0,0,-1,49714285,77000000,21,21100.90,16144623
1786655215705,unknown,Stage0-0-0,0,-1,12000000,12000000,1,1376.62,1052879
1786655215716,unknown,Stage0-7-0,0,-1,55454545,86000000,33,32857.00,16123501
1786655215724,unknown,Stage0-3-0,0,-1,20500000,26000000,2,2140.86,1051501
1786655215730,unknown,Stage0-6-0,0,-1,59181818,84000000,33,32857.00,16123501
1786655215731,unknown,Stage0-2-0,0,-1,22500000,30000000,2,2140.86,1051501
1786655215738,unknown,Stage0-5-0,0,-1,60848484,92000000,33,32857.00,16123501
1786655215739,unknown,Stage0-1-0,0,-1,19500000,27000000,2,2140.86,1051501
1786655216705,unknown,Stage0-4-0,0,-1,47095238,71000000,21,21100.90,16165745
1786655216705,unknown,Stage0-0-0,0,-1,12500000,21000000,2,1378.00,1054257
1786655216717,unknown,Stage0-7-0,0,-1,44666666,68000000,21,21100.90,16144623
1786655216724,unknown,Stage0-3-0,0,-1,12000000,12000000,1,1378.00,1052879
1786655216730,unknown,Stage0-6-0,0,-1,46571428,72000000,21,21122.00,16144623
1786655216731,unknown,Stage0-2-0,0,-1,12000000,12000000,1,1378.00,1052879
1786655216739,unknown,Stage0-5-0,0,-1,48000000,74000000,21,21100.90,16144623
1786655216739,unknown,Stage0-1-0,0,-1,13000000,13000000,1,1378.00,1052879
1786655217705,unknown,Stage0-4-0,0,-1,45142857,69000000,21,21122.00,16186867
1786655217706,unknown,Stage0-0-0,0,-1,17000000,17000000,1,1376.62,1055635
1786655217718,unknown,Stage0-7-0,0,-1,44095238,69000000,21,21100.90,16165745
1786655217725,unknown,Stage0-3-0,0,-1,12500000,20000000,2,1376.62,1054257
1786655217731,unknown,Stage0-6-0,0,-1,42714285,66000000,21,21100.90,16165745
1786655217732,unknown,Stage0-2-0,0,-1,12500000,21000000,2,1376.62,1054257
1786655217740,unknown,Stage0-5-0,0,-1,45380952,68000000,21,21100.90,16165745
1786655217740,unknown,Stage0-1-0,0,-1,12000000,20000000,2,1376.62,1054257
1786655218707,unknown,Stage0-4-0,0,-1,46714285,75000000,21,21079.84,16207989
1786655218707,unknown,Stage0-0-0,0,-1,17500000,26000000,2,1376.62,1057013
1786655218718,unknown,Stage0-7-0,0,-1,46000000,72000000,21,21122.00,16186867
1786655218725,unknown,Stage0-3-0,0,-1,17000000,17000000,1,1378.00,1055635
1786655218732,unknown,Stage0-6-0,0,-1,45714285,71000000,21,21100.90,16186867
1786655218733,unknown,Stage0-2-0,0,-1,17000000,17000000,1,1376.62,1055635
1786655218740,unknown,Stage0-5-0,0,-1,41571428,63000000,21,21122.00,16186867
1786655218741,unknown,Stage0-1-0,0,-1,19000000,19000000,1,1376.62,1055635
1786655219707,unknown,Stage0-4-0,0,-1,47636363,75000000,22,21122.00,16229111
1786655219708,unknown,Stage0-0-0,0,-1,18000000,18000000,1,1376.62,1058391
1786655219719,unknown,Stage0-7-0,0,-1,45476190,70000000,21,21100.90,16207989
1786655219726,unknown,Stage0-3-0,0,-1,16500000,25000000,2,1376.62,1057013
1786655219732,unknown,Stage0-6-0,0,-1,45857142,71000000,21,21122.00,16207989
1786655219734,unknown,Stage0-2-0,0,-1,17500000,26000000,2,1376.62,1057013
1786655219741,unknown,Stage0-5-0,0,-1,39000000,61000000,21,21100.90,16207989
1786655219742,unknown,Stage0-1-0,0,-1,18000000,26000000,2,1376.62,1057013
1786655220707,unknown,Stage0-4-0,0,-1,15190476,26000000,21,21122.00,16250233
1786655220708,unknown,Stage0-0-0,0,-1,16000000,16000000,1,1378.00,1059769
1786655220719,unknown,Stage0-7-0,0,-1,49545454,80000000,22,21122.00,16229111
1786655220726,unknown,Stage0-3-0,0,-1,17000000,17000000,1,1378.00,1058391
1786655220732,unknown,Stage0-6-0,0,-1,31954545,48000000,22,21122.00,16229111
1786655220734,unknown,Stage0-2-0,0,-1,18000000,18000000,1,1378.00,1058391
1786655220741,unknown,Stage0-5-0,0,-1,34863636,57000000,22,21122.00,16229111
1786655220742,unknown,Stage0-1-0,0,-1,20000000,20000000,1,1378.00,1058391
1786655221708,unknown,Stage0-4-0,0,-1,48380952,71000000,21,21100.90,16271355
1786655221709,unknown,Stage0-0-0,0,-1,15500000,24000000,2,1376.62,1061147
1786655221720,unknown,Stage0-7-0,0,-1,41380952,61000000,21,21100.90,16250233
1786655221727,unknown,Stage0-3-0,0,-1,10000000,10000000,1,1376.62,1059769
1786655221733,unknown,Stage0-6-0,0,-1,48333333,74000000,21,21100.90,16250233
1786655221734,unknown,Stage0-2-0,0,-1,14000000,14000000,1,1378.00,1059769
1786655221742,unknown,Stage0-1-0,0,-1,16000000,16000000,1,1378.00,1059769
1786655221742,unknown,Stage0-5-0,0,-1,45523809,72000000,21,21100.90,16250233
1786655222709,unknown,Stage0-4-0,0,-1,50000000,76000000,21,21100.90,16292477
1786655222710,unknown,Stage0-0-0,0,-1,20000000,20000000,1,1376.62,1062525
1786655222720,unknown,Stage0-7-0,0,-1,42285714,61000000,21,21122.00,16271355
1786655222727,unknown,Stage0-3-0,0,-1,14000000,22000000,2,1378.00,1061147
1786655222734,unknown,Stage0-6-0,0,-1,48333333,73000000,21,21100.90,16271355
1786655222735,unknown,Stage0-2-0,0,-1,14000000,23000000,2,1376.62,1061147
1786655222742,unknown,Stage0-5-0,0,-1,41666666,62000000,21,21122.00,16271355
1786655222744,unknown,Stage0-1-0,0,-1,12500000,18000000,2,1375.25,1061147
1786655223710,unknown,Stage0-4-0,0,-1,49857142,77000000,21,21100.90,16313599
1786655223711,unknown,Stage0-0-0,0,-1,11000000,11000000,1,1376.62,1063903
1786655223721,unknown,Stage0-7-0,0,-1,38952380,52000000,21,21100.90,16292477
1786655223729,unknown,Stage0-3-0,0,-1,19000000,19000000,1,1375.25,1062525
1786655223736,unknown,Stage0-6-0,0,-1,49904761,78000000,21,21079.84,16292477
1786655223736,unknown,Stage0-2-0,0,-1,19000000,19000000,1,1376.62,1062525
1786655223743,unknown,Stage0-5-0,0,-1,28428571,46000000,21,21100.90,16292477
1786655223744,unknown,Stage0-1-0,0,-1,20000000,20000000,1,1378.00,1062525
1786655224711,unknown,Stage0-4-0,0,-1,48809523,74000000,21,21100.90,16334721
1786655224711,unknown,Stage0-0-0,0,-1,12500000,21000000,2,1378.00,1065281
1786655224721,unknown,Stage0-7-0,0,-1,49809523,75000000,21,21122.00,16313599
1786655224729,unknown,Stage0-3-0,0,-1,11000000,11000000,1,1378.00,1063903
1786655224736,unknown,Stage0-6-0,0,-1,42619047,65000000,21,21122.00,16313599
1786655224737,unknown,Stage0-2-0,0,-1,12000000,12000000,1,1376.62,1063903
1786655224744,unknown,Stage0-5-0,0,-1,44761904,66000000,21,21100.90,16313599
1786655224744,unknown,Stage0-1-0,0,-1,12000000,12000000,1,1378.00,1063903
1786655225712,unknown,Stage0-4-0,0,-1,49000000,75000000,21,21100.90,16355843
1786655225712,unknown,Stage0-0-0,0,-1,17000000,17000000,1,1376.62,1066659
1786655225722,unknown,Stage0-7-0,0,-1,43714285,66000000,21,21100.90,16334721
1786655225730,unknown,Stage0-3-0,0,-1,11000000,19000000,2,1376.62,1065281
1786655225736,unknown,Stage0-6-0,0,-1,43142857,69000000,21,21122.00,16334721
1786655225737,unknown,Stage0-2-0,0,-1,11500000,20000000,2,1380.00,1065283
1786655225744,unknown,Stage0-5-0,0,-1,41809523,61000000,21,21122.00,16334721
1786655225745,unknown,Stage0-1-0,0,-1,10000000,16000000,2,1376.62,1065281
1786655226712,unknown,Stage0-4-0,0,-1,44476190,65000000,21,21122.00,16376965
1786655226713,unknown,Stage0-0-0,0,-1,17500000,26000000,2,1376.62,1068037
1786655226722,unknown,Stage0-7-0,0,-1,44142857,69000000,21,21122.00,16355843
1786655226730,unknown,Stage0-3-0,0,-1,17000000,17000000,1,1378.00,1066659
1786655226737,unknown,Stage0-6-0,0,-1,44952380,76000000,21,21100.90,16355843
1786655226738,unknown,Stage0-2-0,0,-1,13000000,13000000,1,1374.63,1066659
1786655226746,unknown,Stage0-5-0,0,-1,36571428,56000000,21,21079.84,16355843
1786655226746,unknown,Stage0-1-0,0,-1,18000000,18000000,1,1376.62,1066659
1786655227713,unknown,Stage0-4-0,0,-1,68045454,116000000,22,21100.90,16398087
1786655227714,unknown,Stage0-0-0,0,-1,17000000,17000000,1,1376.62,1069415
1786655227723,unknown,Stage0-7-0,0,-1,67095238,120000000,21,21100.90,16376965
1786655227730,unknown,Stage0-3-0,0,-1,14000000,19000000,2,1378.00,1068037
1786655227737,unknown,Stage0-6-0,0,-1,79619047,126000000,21,21122.00,16376965
1786655227739,unknown,Stage0-2-0,0,-1,16000000,24000000,2,1376.62,1068037
1786655227746,unknown,Stage0-1-0,0,-1,17500000,25000000,2,1378.00,1068037
1786655227748,unknown,Stage0-5-0,0,-1,79285714,125000000,21,21079.84,16376965
1786655228714,unknown,Stage0-4-0,0,-1,56571428,95000000,21,21100.90,16419209
1786655228714,unknown,Stage0-0-0,0,-1,15000000,15000000,1,1378.00,1070793
1786655228723,unknown,Stage0-7-0,0,-1,47363636,78000000,22,21122.00,16398087
1786655228732,unknown,Stage0-3-0,0,-1,23000000,23000000,1,1375.25,1069415
1786655228737,unknown,Stage0-6-0,0,-1,47727272,78000000,22,21122.00,16398087
1786655228739,unknown,Stage0-2-0,0,-1,28000000,28000000,1,1384.00,1069421
1786655228748,unknown,Stage0-5-0,0,-1,66363636,109000000,22,21192.00,16398157
1786655228748,unknown,Stage0-1-0,0,-1,18000000,18000000,1,1375.25,1069415
1786655229714,unknown,Stage0-4-0,0,-1,45666666,66000000,21,21122.00,16440331
1786655229714,unknown,Stage0-0-0,0,-1,15000000,23000000,2,1378.00,1072171
1786655229723,unknown,Stage0-7-0,0,-1,54714285,93000000,21,21122.00,16419209
1786655229732,unknown,Stage0-3-0,0,-1,14000000,14000000,1,1378.00,1070793
1786655229739,unknown,Stage0-6-0,0,-1,50809523,79000000,21,21079.84,16419209
1786655229740,unknown,Stage0-2-0,0,-1,12000000,12000000,1,1370.63,1070793
1786655229748,unknown,Stage0-5-0,0,-1,42619047,64000000,21,21052.00,16419209
1786655229749,unknown,Stage0-1-0,0,-1,20000000,20000000,1,1376.62,1070793
1786655230715,unknown,Stage0-4-0,0,-1,39714285,59000000,14,14067.93,16454413
1786655230716,unknown,Stage0-0-0,0,-1,19000000,19000000,1,916.17,1073089
1786655230724,unknown,Stage0-7-0,0,-1,43238095,64000000,21,21100.90,16440331
1786655230732,unknown,Stage0-3-0,0,-1,14500000,22000000,2,1378.00,1072171
1786655230739,unknown,Stage0-6-0,0,-1,47714285,77000000,21,21122.00,16440331
1786655230740,unknown,Stage0-2-0,0,-1,18000000,30000000,2,1378.00,1072171
1786655230748,unknown,Stage0-5-0,0,-1,48571428,73000000,21,21122.00,16440331
1786655230749,unknown,Stage0-1-0,0,-1,19500000,30000000,2,1381.00,1072174
1786655231715,unknown,Stage0-4-0,0,-1,39500000,59000000,14,14083.00,16468496
1786655231716,unknown,Stage0-0-0,0,-1,22000000,22000000,1,918.00,1074007
1786655231725,unknown,Stage0-7-0,0,-1,39642857,60000000,14,14067.93,16454413
1786655231733,unknown,Stage0-3-0,0,-1,18000000,18000000,1,917.08,1073089
1786655231739,unknown,Stage0-6-0,0,-1,35714285,52000000,14,14082.00,16454413
1786655231740,unknown,Stage0-2-0,0,-1,24000000,24000000,1,918.00,1073089
1786655231749,unknown,Stage0-5-0,0,-1,35142857,51000000,14,14067.93,16454413
1786655231750,unknown,Stage0-1-0,0,-1,23000000,23000000,1,914.09,1073089
1786655232715,unknown,Stage0-4-0,0,-1,37571428,55000000,14,14081.00,16482577
1786655232716,unknown,Stage0-0-0,0,-1,-1,0,0,920.00,1074927
1786655232725,unknown,Stage0-7-0,0,-1,37142857,53000000,14,14082.00,16468495
1786655232734,unknown,Stage0-3-0,0,-1,16000000,16000000,1,917.08,1074007
1786655232740,unknown,Stage0-6-0,0,-1,35928571,54000000,14,14067.93,16468495
1786655232740,unknown,Stage0-2-0,0,-1,20000000,20000000,1,918.00,1074007
1786655232750,unknown,Stage0-5-0,0,-1,37785714,57000000,14,14067.93,16468495
1786655232750,unknown,Stage0-1-0,0,-1,21000000,21000000,1,918.00,1074007
1786655233716,unknown,Stage0-4-0,0,-1,38714285,58000000,14,14067.93,16496659
1786655233716,unknown,Stage0-0-0,0,-1,4000000,4000000,1,916.00,1075843
1786655233726,unknown,Stage0-7-0,0,-1,35714285,55000000,14,14067.93,16482577
1786655233734,unknown,Stage0-3-0,0,-1,-1,0,0,918.00,1074925
1786655233741,unknown,Stage0-6-0,0,-1,32285714,52000000,14,14067.93,16482577
1786655233742,unknown,Stage0-2-0,0,-1,-1,0,0,916.17,1074925
1786655233750,unknown,Stage0-1-0,0,-1,-1,0,0,918.00,1074925
1786655233751,unknown,Stage0-5-0,0,-1,35857142,55000000,14,14067.93,16482577
1786655234717,unknown,Stage0-4-0,0,-1,38285714,59000000,14,14067.93,16510741
1786655234717,unknown,Stage0-0-0,0,-1,6000000,6000000,1,917.08,1076761
1786655234727,unknown,Stage0-7-0,0,-1,36785714,57000000,14,14067.93,16496659
1786655234735,unknown,Stage0-3-0,0,-1,3000000,3000000,1,917.08,1075843
1786655234741,unknown,Stage0-6-0,0,-1,35642857,54000000,14,14082.00,16496659
1786655234742,unknown,Stage0-2-0,0,-1,2000000,2000000,1,918.00,1075843
1786655234752,unknown,Stage0-5-0,0,-1,37785714,59000000,14,14067.93,16496659
1786655234753,unknown,Stage0-1-0,0,-1,3000000,3000000,1,915.25,1075843
1786655235717,unknown,Stage0-4-0,0,-1,35000000,51000000,14,14082.00,16524823
1786655235717,unknown,Stage0-0-0,0,-1,7000000,7000000,1,918.00,1077679
1786655235728,unknown,Stage0-7-0,0,-1,36571428,57000000,14,14067.93,16510741
1786655235735,unknown,Stage0-3-0,0,-1,5000000,5000000,1,918.00,1076761
1786655235742,unknown,Stage0-6-0,0,-1,36500000,57000000,14,14067.93,16510741
1786655235743,unknown,Stage0-2-0,0,-1,5000000,5000000,1,917.08,1076761
1786655235753,unknown,Stage0-5-0,0,-1,35500000,54000000,14,14067.93,16510741
1786655235754,unknown,Stage0-1-0,0,-1,7000000,7000000,1,917.08,1076761
1786655236717,unknown,Stage0-4-0,0,-1,32428571,49000000,14,14082.00,16538905
1786655236718,unknown,Stage0-0-0,0,-1,9000000,9000000,1,917.08,1078597
1786655236728,unknown,Stage0-7-0,0,-1,35857142,56000000,14,14082.00,16524823
1786655236736,unknown,Stage0-3-0,0,-1,7000000,7000000,1,917.08,1077679
1786655236742,unknown,Stage0-6-0,0,-1,36071428,57000000,14,14082.00,16524823
1786655236743,unknown,Stage0-2-0,0,-1,6000000,6000000,1,918.00,1077679
1786655236753,unknown,Stage0-5-0,0,-1,36071428,56000000,14,14082.00,16524823
1786655236754,unknown,Stage0-1-0,0,-1,10000000,10000000,1,918.00,1077679
1786655237717,unknown,Stage0-4-0,0,-1,31571428,48000000,14,14082.00,16552987
1786655237718,unknown,Stage0-0-0,0,-1,10000000,10000000,1,933.00,1079530
1786655237729,unknown,Stage0-7-0,0,-1,32428571,47000000,14,14067.93,16538905
1786655237737,unknown,Stage0-3-0,0,-1,9000000,9000000,1,917.08,1078597
1786655237743,unknown,Stage0-6-0,0,-1,35428571,55000000,14,14067.93,16538905
1786655237744,unknown,Stage0-2-0,0,-1,8000000,8000000,1,917.08,1078597
1786655237755,unknown,Stage0-5-0,0,-1,30857142,53000000,14,14053.89,16538905
1786655237755,unknown,Stage0-1-0,0,-1,12000000,12000000,1,917.08,1078597
1786655238718,unknown,Stage0-4-0,0,-1,34800000,57000000,15,14067.93,16567069
1786655238719,unknown,Stage0-0-0,0,-1,12000000,12000000,1,902.10,1080433
1786655238729,unknown,Stage0-7-0,0,-1,35714285,56000000,14,14082.00,16552987
1786655238737,unknown,Stage0-3-0,0,-1,10000000,10000000,1,918.00,1079515
1786655238744,unknown,Stage0-6-0,0,-1,35928571,60000000,14,14067.93,16552987
1786655238745,unknown,Stage0-2-0,0,-1,9000000,9000000,1,917.08,1079515
1786655238756,unknown,Stage0-5-0,0,-1,35500000,58000000,14,14067.93,16552987
1786655238756,unknown,Stage0-1-0,0,-1,15000000,15000000,1,917.08,1079515
1786655239718,unknown,Stage0-4-0,0,-1,37571428,56000000,14,14082.00,16581151
1786655239719,unknown,Stage0-0-0,0,-1,13000000,13000000,1,945.00,1081378
1786655239730,unknown,Stage0-7-0,0,-1,35866666,59000000,15,14067.93,16567069
1786655239739,unknown,Stage0-3-0,0,-1,11000000,11000000,1,916.17,1080433
1786655239744,unknown,Stage0-6-0,0,-1,36466666,61000000,15,14082.00,16567069
1786655239746,unknown,Stage0-2-0,0,-1,11000000,11000000,1,917.08,1080433
1786655239756,unknown,Stage0-5-0,0,-1,36266666,58000000,15,14094.00,16567081
1786655239757,unknown,Stage0-1-0,0,-1,16000000,16000000,1,917.08,1080433
1786655240719,unknown,Stage0-4-0,0,-1,35428571,52000000,14,14067.93,16595233
1786655240720,unknown,Stage0-0-0,0,-1,5000000,5000000,1,890.11,1082269
1786655240730,unknown,Stage0-7-0,0,-1,37142857,54000000,14,14082.00,16581151
1786655240739,unknown,Stage0-3-0,0,-1,14000000,14000000,1,918.00,1081351
