timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138668466,node6,offload,0.0211,0,0,0,0,0,0,0,0,9124992,5714374,525378,253364736,15009862144
1784138669811,node6,offload,0.0206,0,0,0,0,0,0,0,0,9126576,5714444,525378,253364736,15010386432
1784138671151,node6,offload,0.0182,0,0,0,0,0,0,0,0,9127896,5714488,525379,253364736,15010386432
1784138672497,node6,offload,0.0213,0,0,0,0,0,0,0,0,9129216,5714584,525380,253364736,15010554368
1784138673836,node6,offload,0.0210,0,0,0,0,0,0,0,0,9131272,5714631,525380,253364736,15010693632
1784138675182,node6,offload,0.0206,0,0,0,0,0,0,0,0,9133912,5714736,525380,253364736,15010693632
1784138676529,node6,offload,0.0183,0,0,0,0,0,0,0,0,9136288,5714802,525381,253364736,15010693632
1784138677863,node6,offload,0.0189,0,0,0,0,0,0,0,0,9137872,5714884,525381,253364736,15010886144
1784138679201,node6,offload,0.0187,0,0,0,0,0,0,0,0,9140248,5714970,525381,253364736,15010886144
1784138680529,node6,offload,0.0198,0,0,0,0,0,0,0,0,9143416,5715060,525382,253364736,15010890240
1784138681870,node6,offload,0.0253,0,0,0,0,0,0,0,0,9148136,5715107,525382,253364736,15010890240
1784138683221,node6,offload,0.0224,0,0,0,0,0,0,0,0,9153144,5715191,525383,253364736,15011205632
1784138684562,node6,offload,0.0175,0,0,0,0,0,0,0,0,9154728,5715225,525383,253364736,15011512832
1784138685885,node6,offload,0.0198,0,0,0,0,0,0,0,0,9156312,5715276,525383,253364736,15011516928
1784138687219,node6,offload,0.0204,0,0,0,0,0,0,0,0,9157616,5715321,525383,253364736,15011516928
1784138688559,node6,offload,0.0220,0,0,0,0,0,0,0,0,9159728,5715365,525384,253364736,15011684864
1784138689899,node6,offload,0.0216,0,0,0,0,0,0,0,0,9161312,5715435,525384,253364736,15012000256
1784138691242,node6,offload,0.0216,0,0,0,0,0,0,0,0,9162632,5715522,525384,253364736,15012004352
1784138692581,node6,offload,0.0233,0,0,0,0,0,0,0,0,9163688,5715586,525384,253364736,15012332032
1784138693924,node6,offload,0.0193,0,0,0,0,0,0,0,0,9165008,5715653,525384,253364736,15012332032
1784138695251,node6,offload,0.0202,0,0,0,0,0,0,0,0,9166592,5715694,525384,253364736,15012332032
1784138696597,node6,offload,0.0216,0,0,0,0,0,0,0,0,9167912,5715733,525384,253364736,15012336128
1784138697932,node6,offload,0.0182,0,0,0,0,0,0,0,0,9168700,5715780,525384,253364736,15012499968
1784138699263,node6,offload,0.0188,0,0,0,0,0,0,0,0,9171076,5715829,525385,253364736,15012499968
1784138700594,node6,offload,0.0185,0,0,0,0,0,0,0,0,9172396,5715889,525386,253364736,15012852224
1784138701926,node6,offload,0.0190,0,0,0,0,0,0,0,0,9173452,5715935,525387,253364736,15012856320
1784138703258,node6,offload,0.0189,0,0,0,0,0,0,0,0,9175036,5716035,525388,253364736,15013233152
1784138704597,node6,offload,0.0195,0,0,0,0,0,0,0,0,9175804,5716109,525388,253364736,15013233152
1784138705930,node6,offload,0.0190,0,0,0,0,0,0,0,0,9177916,5716174,525389,253364736,15013233152
1784138707248,node6,offload,0.0213,0,0,0,0,0,0,0,0,9177224,5716284,525389,253364736,15013237248
1784138708592,node6,offload,0.0169,0,0,0,0,0,0,0,0,9179072,5716363,525389,253364736,15013417472
1784138709922,node6,offload,0.0179,0,0,0,0,0,0,0,0,9180392,5716419,525389,253364736,15013417472
1784138711259,node6,offload,0.0192,0,0,0,0,0,0,0,0,9182504,5716550,525389,253364736,15013417472
1784138712595,node6,offload,0.0220,0,0,0,0,0,0,0,0,9183032,5716603,525390,253364736,15013753344
1784138713943,node6,offload,0.0208,0,0,0,0,0,0,0,0,9184088,5716655,525391,253364736,15013753344
1784138715282,node6,offload,0.0195,0,0,0,0,0,0,0,0,9185672,5716711,525392,253364736,15014040064
1784138716623,node6,offload,0.0189,0,0,0,0,0,0,0,0,9187256,5716784,525392,253364736,15014044160
1784138717961,node6,offload,0.0202,0,0,0,0,0,0,0,0,9187784,5716827,525394,253364736,15014220288
1784138719296,node6,offload,0.0178,0,0,0,0,0,0,0,0,9190160,5716868,525398,253364736,15014220288
1784138720639,node6,offload,0.0200,0,0,0,0,0,0,0,0,9191216,5716899,525398,253364736,15014502912
1784138721986,node6,offload,0.0198,0,0,0,0,0,0,0,0,9192008,5716986,525399,253364736,15014507008
1784138723324,node6,offload,0.0206,0,0,0,0,0,0,0,0,9193592,5717035,525400,253364736,15014842880
1784138724669,node6,offload,0.0213,0,0,0,0,0,0,0,0,9194384,5717107,525401,253364736,15014842880
1784138726014,node6,offload,0.0231,0,0,0,0,0,0,0,0,9195704,5717141,525402,253364736,15014842880
1784138727355,node6,offload,0.0204,0,0,0,0,0,0,0,0,9198080,5717198,525402,253364736,15014846976
1784138728698,node6,offload,0.0219,0,0,0,0,0,0,0,0,9200720,5717302,525402,253364736,15015014912
1784138730037,node6,offload,0.0223,0,0,0,0,0,0,0,0,9203096,5717402,525402,253364736,15015014912
1784138731383,node6,offload,0.0237,0,0,0,0,0,0,0,0,9205472,5717443,525404,253364736,15015330304
1784138732727,node6,offload,0.0222,0,0,0,0,0,0,0,0,9207776,5717485,525404,253364736,15015678464
1784138734073,node6,offload,0.0233,0,0,0,0,0,0,0,0,9209360,5717530,525404,253364736,15015678464
1784138735417,node6,offload,0.0234,0,0,0,0,0,0,0,0,9211472,5717589,525406,253364736,15015678464
1784138736766,node6,offload,0.0290,0,0,0,0,0,0,0,0,9215168,5717648,525406,253364736,15015678464
1784138738098,node6,offload,0.0283,0,0,0,0,0,0,0,0,9217212,5717713,525406,253364736,15015862784
1784138739441,node6,offload,0.0218,0,0,0,0,0,0,0,0,9219852,5717775,525406,253364736,15015862784
1784138740784,node6,offload,0.0213,0,0,0,0,0,0,0,0,9220644,5717840,525406,253364736,15015862784
1784138742126,node6,offload,0.0266,0,0,0,0,0,0,0,0,9225032,5717867,525406,253364736,15015862784
1784138743473,node6,offload,0.0235,0,0,0,0,0,0,0,0,9226880,5717912,525406,253364736,15016161792
1784138744819,node6,offload,0.0229,0,0,0,0,0,0,0,0,9227936,5717949,525406,253364736,15016161792
1784138746162,node6,offload,0.0207,0,0,0,0,0,0,0,0,9228992,5718010,525406,253364736,15016444416
1784138747501,node6,offload,0.0208,0,0,0,0,0,0,0,0,9230576,5718082,525406,253364736,15016636928
1784138748840,node6,offload,0.0214,0,0,0,0,0,0,0,0,9232688,5718155,525406,253364736,15016641024
1784138750186,node6,offload,0.0199,0,0,0,0,0,0,0,0,9233480,5718203,525407,253364736,15016641024
1784138751532,node6,offload,0.0218,0,0,0,0,0,0,0,0,9234800,5718308,525408,253364736,15016919552
1784138752874,node6,offload,0.0212,0,0,0,0,0,0,0,0,9235592,5718362,525409,253364736,15017210368
1784138754208,node6,offload,0.0213,0,0,0,0,0,0,0,0,9237440,5718441,525409,253364736,15017210368
1784138755552,node6,offload,0.0216,0,0,0,0,0,0,0,0,9237968,5718478,525409,253364736,15017214464
1784138756895,node6,offload,0.0214,0,0,0,0,0,0,0,0,9238760,5718518,525409,253364736,15017214464
1784138758242,node6,offload,0.0202,0,0,0,0,0,0,0,0,9234812,5718556,525409,253364736,15017415168
1784138759586,node6,offload,0.0208,0,0,0,0,0,0,0,0,9236132,5718675,525409,253364736,15017415168
1784138760925,node6,offload,0.0216,0,0,0,0,0,0,0,0,9237188,5718742,525409,253364736,15017419264
1784138762271,node6,offload,0.0214,0,0,0,0,0,0,0,0,9238244,5718855,525411,253364736,15017828864
1784138763618,node6,offload,0.0210,0,0,0,0,0,0,0,0,9239564,5718899,525411,253364736,15018177024
1784138764964,node6,offload,0.0205,0,0,0,0,0,0,0,0,9240384,5718957,525411,253364736,15018177024
1784138766307,node6,offload,0.0209,0,0,0,0,0,0,0,0,9241176,5718997,525411,253364736,15018181120
1784138767636,node6,offload,0.0212,0,0,0,0,0,0,0,0,9239576,5719067,525413,253364736,15018357248
1784138768978,node6,offload,0.0232,0,0,0,0,0,0,0,0,9241128,5719157,525414,253364736,15018357248
1784138770308,node6,offload,0.0216,0,0,0,0,0,0,0,0,9243116,5719192,525414,253364736,15018357248
1784138771649,node6,offload,0.0234,0,0,0,0,0,0,0,0,9243908,5719279,525415,253364736,15018365440
1784138772988,node6,offload,0.0199,0,0,0,0,0,0,0,0,9241892,5719335,525415,253364736,15018705408
1784138774337,node6,offload,0.0225,0,0,0,0,0,0,0,0,9244268,5719424,525415,253364736,15018705408
1784138775680,node6,offload,0.0214,0,0,0,0,0,0,0,0,9244532,5719496,525415,253364736,15018705408
1784138777026,node6,offload,0.0212,0,0,0,0,0,0,0,0,9246380,5719564,525415,253364736,15018844672
1784138778370,node6,offload,0.0217,0,0,0,0,0,0,0,0,9248932,5719698,525415,253364736,15019016704
1784138779716,node6,offload,0.0219,0,0,0,0,0,0,0,0,9250516,5719730,525415,253364736,15019016704
1784138781062,node6,offload,0.0194,0,0,0,0,0,0,0,0,9253948,5719769,525415,253364736,15019016704
1784138782408,node6,offload,0.0224,0,0,0,0,0,0,0,0,9255532,5719835,525417,253364736,15019479552
1784138783749,node6,offload,0.0239,0,0,0,0,0,0,0,0,9258664,5719893,525417,253364736,15019745792
1784138785097,node6,offload,0.0221,0,0,0,0,0,0,0,0,9260776,5719955,525417,253364736,15019745792
1784138786437,node6,offload,0.0231,0,0,0,0,0,0,0,0,9262624,5720032,525417,253364736,15019745792
1784138787779,node6,offload,0.0208,0,0,0,0,0,0,0,0,9263944,5720081,525418,253364736,15019930112
1784138789128,node6,offload,0.0216,0,0,0,0,0,0,0,0,9265528,5720128,525418,253364736,15019930112
1784138790469,node6,offload,0.0213,0,0,0,0,0,0,0,0,9268168,5720191,525418,253364736,15019930112
1784138791801,node6,offload,0.0223,0,0,0,0,0,0,0,0,9268168,5720242,525418,253364736,15019930112
1784138793131,node6,offload,0.0214,0,0,0,0,0,0,0,0,9269224,5720301,525418,253364736,15020765696
1784138794475,node6,offload,0.0219,0,0,0,0,0,0,0,0,9271600,5720341,525419,253364736,15020765696
1784138795823,node6,offload,0.0223,0,0,0,0,0,0,0,0,9272392,5720375,525420,253364736,15020765696
1784138797161,node6,offload,0.0211,0,0,0,0,0,0,0,0,9273448,5720410,525420,253364736,15020765696
1784138798505,node6,offload,0.0210,0,0,0,0,0,0,0,0,9275284,5720462,525420,253364736,15020950016
1784138799837,node6,offload,0.0214,0,0,0,0,0,0,0,0,9276340,5720514,525421,253364736,15020950016
1784138801166,node6,offload,0.0197,0,0,0,0,0,0,0,0,9277660,5720565,525421,253364736,15020950016
1784138802511,node6,offload,0.0218,0,0,0,0,0,0,0,0,9278188,5720601,525421,253364736,15021142528
1784138803822,node6,offload,0.0218,0,0,0,0,0,0,0,0,9280300,5720683,525421,253364736,15021289984
1784138805165,node6,offload,0.0213,0,0,0,0,0,0,0,0,9281620,5720766,525421,253364736,15021289984
1784138806514,node6,offload,0.0224,0,0,0,0,0,0,0,0,9282676,5720816,525421,253364736,15021289984
1784138807841,node6,offload,0.0199,0,0,0,0,0,0,0,0,9283996,5720848,525421,253364736,15021470208
1784138809182,node6,offload,0.0219,0,0,0,0,0,0,0,0,9285052,5720950,525421,253364736,15021474304
1784138810526,node6,offload,0.0214,0,0,0,0,0,0,0,0,9287428,5721031,525422,253364736,15021474304
1784138811869,node6,offload,0.0220,0,0,0,0,0,0,0,0,9287692,5721088,525422,253364736,15021474304
1784138813213,node6,offload,0.0209,0,0,0,0,0,0,0,0,9290068,5721131,525422,253364736,15022092800
1784138814557,node6,offload,0.0205,0,0,0,0,0,0,0,0,9291652,5721209,525422,253364736,15022096896
1784138815900,node6,offload,0.0221,0,0,0,0,0,0,0,0,9292972,5721254,525423,253364736,15022096896
1784138817235,node6,offload,0.0222,0,0,0,0,0,0,0,0,9293764,5721298,525423,253364736,15022096896
1784138818575,node6,offload,0.0220,0,0,0,0,0,0,0,0,9295348,5721401,525423,253364736,15022547456
1784138819908,node6,offload,0.0209,0,0,0,0,0,0,0,0,9296928,5721448,525423,253364736,15022551552
1784138821248,node6,offload,0.0209,0,0,0,0,0,0,0,0,9297984,5721519,525424,253364736,15022551552
1784138822587,node6,offload,0.0202,0,0,0,0,0,0,0,0,9298776,5721562,525426,253364736,15023235584
1784138823929,node6,offload,0.0201,0,0,0,0,0,0,0,0,9300624,5721644,525426,253364736,15023235584
1784138825272,node6,offload,0.0257,0,0,0,0,0,0,0,0,9302380,5721756,525426,253364736,15023239680
1784138826619,node6,offload,0.0214,0,0,0,0,0,0,0,0,9303172,5721801,525427,253364736,15023239680
1784138827956,node6,offload,0.0210,0,0,0,0,0,0,0,0,9303964,5721846,525428,253364736,15023440384
1784138829287,node6,offload,0.0202,0,0,0,0,0,0,0,0,9305812,5721988,525428,253364736,15023440384
1784138830615,node6,offload,0.0214,0,0,0,0,0,0,0,0,9308188,5722038,525430,253364736,15023448576
1784138831955,node6,offload,0.0205,0,0,0,0,0,0,0,0,9309244,5722091,525431,253364736,15023448576
1784138833289,node6,offload,0.0213,0,0,0,0,0,0,0,0,9312676,5722142,525432,253364736,15023780352
1784138834637,node6,offload,0.0206,0,0,0,0,0,0,0,0,9314260,5722190,525434,253364736,15023780352
1784138835968,node6,offload,0.0219,0,0,0,0,0,0,0,0,9317428,5722239,525434,253364736,15023784448
1784138837314,node6,offload,0.0207,0,0,0,0,0,0,0,0,9318484,5722316,525434,253364736,15023784448
1784138838657,node6,offload,0.0206,0,0,0,0,0,0,0,0,9320068,5722362,525435,253364736,15023972864
1784138839989,node6,offload,0.0213,0,0,0,0,0,0,0,0,9322444,5722414,525436,253364736,15023976960
1784138841332,node6,offload,0.0220,0,0,0,0,0,0,0,0,9324028,5722546,525436,253364736,15023976960
1784138842675,node6,offload,0.0223,0,0,0,0,0,0,0,0,9325348,5722579,525436,253364736,15024308736
1784138844005,node6,offload,0.0225,0,0,0,0,0,0,0,0,9326668,5722633,525465,253364736,15024665088
1784138845333,node6,offload,0.0202,0,0,0,0,0,0,0,0,9328516,5722688,525465,253364736,15024665088
1784138846672,node6,offload,0.0222,0,0,0,0,0,0,0,0,9329308,5722714,525465,253364736,15024669184
1784138848016,node6,offload,0.0210,0,0,0,0,0,0,0,0,9331156,5722776,525465,253364736,15024669184
1784138849357,node6,offload,0.0215,0,0,0,0,0,0,0,0,9332740,5722853,525466,253364736,15025811968
1784138850707,node6,offload,0.0217,0,0,0,0,0,0,0,0,9334584,5722937,525468,253364736,15025811968
1784138852048,node6,offload,0.0199,0,0,0,0,0,0,0,0,9335112,5722994,525468,253364736,15025816064
1784138853389,node6,offload,0.0200,0,0,0,0,0,0,0,0,9337488,5723047,525469,253364736,15026201088
1784138854727,node6,offload,0.0223,0,0,0,0,0,0,0,0,9338808,5723115,525469,253364736,15026475520
1784138856056,node6,offload,0.0213,0,0,0,0,0,0,0,0,9340128,5723179,525469,253364736,15026475520
1784138857377,node6,offload,0.0194,0,0,0,0,0,0,0,0,9341448,5723274,525469,253364736,15026479616
1784138858707,node6,offload,0.0200,0,0,0,0,0,0,0,0,9342076,5723321,525469,253364736,15026479616
1784138860050,node6,offload,0.0229,0,0,0,0,0,0,0,0,9343660,5723393,525470,253364736,15026823680
1784138861392,node6,offload,0.0193,0,0,0,0,0,0,0,0,9344716,5723425,525470,253364736,15026823680
1784138862730,node6,offload,0.0213,0,0,0,0,0,0,0,0,9346300,5723464,525470,253364736,15026827776
1784138864077,node6,offload,0.0202,0,0,0,0,0,0,0,0,9347620,5723558,525472,253364736,15026827776
1784138865419,node6,offload,0.0199,0,0,0,0,0,0,0,0,9349468,5723657,525472,253364736,15027003904
1784138866753,node6,offload,0.0206,0,0,0,0,0,0,0,0,9350260,5723689,525472,253364736,15027003904
1784138868098,node6,offload,0.0197,0,0,0,0,0,0,0,0,9351808,5723755,525472,253364736,15027008000
1784138869432,node6,offload,0.0204,0,0,0,0,0,0,0,0,9353128,5723843,525472,253364736,15027335680
1784138870774,node6,offload,0.0212,0,0,0,0,0,0,0,0,9353920,5723904,525472,253364736,15027335680
1784138872115,node6,offload,0.0224,0,0,0,0,0,0,0,0,9354448,5723961,525472,253364736,15027335680
1784138873449,node6,offload,0.0205,0,0,0,0,0,0,0,0,9357352,5724084,525472,253364736,15027339776
1784138874789,node6,offload,0.0220,0,0,0,0,0,0,0,0,9358828,5724155,525479,253364736,15027745280
1784138876135,node6,offload,0.0801,0,0,0,0,0,0,0,0,0,5724541,526077,253364736,15027745280
1784138877447,node6,offload,0.0046,0,0,0,0,0,0,0,0,0,5724576,526077,253364736,15027745280
