timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1783117142640,nx-q0-nexmark-auto-170510,0.0153,100000.0000,100304.6000,138477,12,160,true,true
1783117142924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117143583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0096,0.0000,0.0000,10995427,9,160,true,true
1783117143640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99976.0000,140120,12,160,true,true
1783117143924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117144583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117144640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99517.2000,141916,12,160,true,true
1783117144924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117145583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117145640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99691.0000,140000,12,160,true,true
1783117145924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117146583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0096,0.0000,0.0000,10995427,9,160,true,true
1783117146640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99258.0000,141753,12,160,true,true
1783117146924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117147583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0096,0.0000,0.0000,10995427,9,160,true,true
1783117147640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100454.8000,136203,12,160,true,true
1783117147924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117148583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117148640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100024.0000,140000,12,160,true,true
1783117148924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117149583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117149640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100605.2000,138890,12,160,true,true
1783117149924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117150583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117150640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100738.8000,136306,12,160,true,true
1783117150924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117151583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117151640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100542.4000,139041,12,160,true,true
1783117151924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117152583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117152640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99108.2000,140662,12,160,true,true
1783117152924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117153583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117153640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100618.2000,136909,12,160,true,true
1783117153924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117154583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117154640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99826.4000,139758,12,160,true,true
1783117154924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117155583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117155640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100012.6000,136243,12,160,true,true
1783117155924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117156583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117156640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100116.8000,138457,12,160,true,true
1783117156924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117157583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117157640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100682.4000,137250,12,160,true,true
1783117157924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117158583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117158640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99975.4000,137032,12,160,true,true
1783117158924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117159583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117159640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100356.8000,137974,12,160,true,true
1783117159924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117160583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117160640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99248.6000,140000,12,160,true,true
1783117160924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117161583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117161640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99744.0000,139737,12,160,true,true
1783117161924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117162583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117162640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99660.8000,138946,12,160,true,true
1783117162924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117163583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117163640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99406.4000,140000,12,160,true,true
1783117163924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117164583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117164640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99594.8000,140000,12,160,true,true
1783117164924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117165583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0096,0.0000,0.0000,10995427,9,160,true,true
1783117165640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,100789.2000,136054,12,160,true,true
1783117165924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117166583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0096,0.0000,0.0000,10995427,9,160,true,true
1783117166640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,99928.2000,140096,12,160,true,true
1783117166924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117167583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0096,0.0000,0.0000,10995427,9,160,true,true
1783117167640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,100195.4000,137969,12,160,true,true
1783117167924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117168583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0096,0.0000,0.0000,10995427,9,160,true,true
1783117168640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,99918.2000,140409,12,160,true,true
1783117168924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117169583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117169640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,99640.0000,141800,12,160,true,true
1783117169924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117170583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117170640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,99500.2000,138553,12,160,true,true
1783117170924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117171583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117171640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100380.8000,138192,12,160,true,true
1783117171924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117172583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117172640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99593.8000,140000,12,160,true,true
1783117172924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117173583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117173640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100380.4000,138507,12,160,true,true
1783117173924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117174583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117174640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100574.4000,138928,12,160,true,true
1783117174924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117175583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117175640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99710.6000,140000,12,160,true,true
1783117175924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117176583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117176640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100022.4000,138080,12,160,true,true
1783117176924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117177583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117177640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100000.0000,140000,12,160,true,true
1783117177924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117178583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117178640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100184.0000,137587,12,160,true,true
1783117178924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117179583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117179640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99231.4000,142771,12,160,true,true
1783117179924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117180583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117180640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100087.4000,139563,12,160,true,true
1783117180924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117181583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117181640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99522.8000,140466,12,160,true,true
1783117181924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117182583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117182640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99601.4000,141993,12,160,true,true
1783117182924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117183583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117183640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99517.4000,140000,12,160,true,true
1783117183924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117184583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117184640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100554.2000,140000,12,160,true,true
1783117184924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117185583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117185640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99892.0000,140103,12,160,true,true
1783117185924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117186583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117186640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100093.2000,140000,12,160,true,true
1783117186924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117187583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117187640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100021.0000,141888,12,160,true,true
1783117187924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117188583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117188640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99907.8000,140461,12,160,true,true
1783117188924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117189583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117189640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100586.4000,137068,12,160,true,true
1783117189924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117190583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117190640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100334.0000,138433,12,160,true,true
1783117190924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117191583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117191640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99962.6000,140187,12,160,true,true
1783117191924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117192583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117192640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99906.8000,142354,12,160,true,true
1783117192924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117193583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117193640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99627.6000,142323,12,160,true,true
1783117193924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117194583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117194640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99413.6000,140000,12,160,true,true
1783117194924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117195583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117195640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100008.2000,138392,12,160,true,true
1783117195924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117196583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117196640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100331.2000,138531,12,160,true,true
1783117196924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117197583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117197640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100470.8000,140000,12,160,true,true
1783117197924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117198583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117198640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100557.8000,139534,12,160,true,true
1783117198924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117199583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117199640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100495.0000,137525,12,160,true,true
1783117199924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117200583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117200640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99678.4000,140000,12,160,true,true
1783117200924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117201583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117201640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,100008.8000,138487,12,160,true,true
1783117201924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783117202583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117202640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,100518.4000,137408,12,160,true,true
1783117202924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783117203583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117203640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,99906.8000,140000,12,160,true,true
1783117203924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783117204583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117204640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,100474.4000,135153,12,160,true,true
1783117204924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783117205583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117205640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,100455.0000,137725,12,160,true,true
1783117205924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783117206583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117206640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100159.6000,137689,12,160,true,true
1783117206924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117207583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117207640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100152.0000,136648,12,160,true,true
1783117207924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117208583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117208640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99678.8000,141606,12,160,true,true
1783117208924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117209583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117209640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99117.0000,139568,12,160,true,true
1783117209924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117210583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117210640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99610.8000,139671,12,160,true,true
1783117210924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117211583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117211640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99073.4000,142322,12,160,true,true
1783117211924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117212583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117212640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,98142.6000,145935,12,160,true,true
1783117212924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117213583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117213640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100321.2000,140000,12,160,true,true
1783117213924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117214583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117214640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100826.0000,135438,12,160,true,true
1783117214924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117215583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117215640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99934.2000,140000,12,160,true,true
1783117215924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117216583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117216640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100464.4000,140000,12,160,true,true
1783117216924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117217583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117217640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,101291.2000,139479,12,160,true,true
1783117217924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117218583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117218640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100106.6000,139467,12,160,true,true
1783117218924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117219583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117219640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99575.8000,137559,12,160,true,true
1783117219924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117220583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117220640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99875.6000,140622,12,160,true,true
1783117220924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783117221583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117221640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100317.6000,138412,12,160,true,true
1783117221924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783117222583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117222640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99895.8000,140000,12,160,true,true
1783117222924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783117223583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117223640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99545.6000,141739,12,160,true,true
1783117223924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
